-2606.67	-4492.08
-2587.78	-4492.08
-2568.89	-4492.08
-2550	-4492.08
-2531.11	-4492.08
-2512.22	-4492.08
-2493.33	-4492.08
-2474.44	-4492.08
-2455.56	-4492.08
-2436.67	-4492.08
-2417.78	-4492.08
-2398.89	-4492.08
-2380	-4492.08
-2361.11	-4492.08
-2342.22	-4492.08
-2323.33	-4492.08
-2304.44	-4492.08
-2285.56	-4492.08
-2266.67	-4492.08
-2247.78	-4492.08
-2228.89	-4492.08
-2210	-4492.08
-2191.11	-4492.08
-2172.22	-4492.08
-2153.33	-4492.08
-2134.44	-4492.08
-2115.56	-4492.08
-2096.67	-4492.08
-2077.78	-4492.08
-2058.89	-4492.08
-2040	-4492.08
-2021.11	-4492.08
-2002.22	-4492.08
-1983.33	-4492.08
-1964.44	-4492.08
-1945.56	-4492.08
-1926.67	-4492.08
-1907.78	-4492.08
-1888.89	-4492.08
-1870	-4492.08
-1851.11	-4492.08
-1832.22	-4492.08
-1813.33	-4492.08
-1794.44	-4492.08
-1775.56	-4492.08
-1756.67	-4492.08
-1737.78	-4492.08
-1718.89	-4492.08
-1700	-4492.08
-1681.11	-4492.08
-1662.22	-4492.08
-1643.33	-4492.08
-1624.44	-4492.08
-1605.56	-4492.08
-1586.67	-4492.08
-1567.78	-4492.08
-1548.89	-4492.08
-1530	-4492.08
-1511.11	-4492.08
-1492.22	-4492.08
-1473.33	-4492.08
-1454.44	-4492.08
-1435.56	-4492.08
-1416.67	-4492.08
-1397.78	-4492.08
-1378.89	-4492.08
-1360	-4492.08
-1341.11	-4492.08
-1322.22	-4492.08
-1303.33	-4492.08
-1284.44	-4492.08
-1265.56	-4492.08
-1246.67	-4492.08
-1227.78	-4492.08
-1208.89	-4492.08
-1190	-4492.08
-1171.11	-4492.08
-1152.22	-4492.08
-1133.33	-4492.08
-1114.44	-4492.08
-1095.56	-4492.08
-1076.67	-4492.08
-1057.78	-4492.08
-1038.89	-4492.08
-1020	-4492.08
-1001.11	-4492.08
-982.222	-4492.08
-963.333	-4492.08
-944.444	-4492.08
-925.556	-4492.08
-906.667	-4492.08
-887.778	-4492.08
-868.889	-4492.08
-850	-4492.08
-831.111	-4492.08
-812.222	-4492.08
-793.333	-4492.08
-774.444	-4492.08
-755.556	-4492.08
-736.667	-4492.08
-717.778	-4492.08
-698.889	-4492.08
-680	-4492.08
-661.111	-4492.08
-642.222	-4492.08
-623.333	-4492.08
-604.444	-4492.08
-585.556	-4492.08
-566.667	-4492.08
-547.778	-4492.08
-528.889	-4492.08
-510	-4492.08
-491.111	-4492.08
-472.222	-4492.08
-453.333	-4492.08
-434.444	-4492.08
-415.556	-4492.08
-396.667	-4492.08
-377.778	-4492.08
-358.889	-4492.08
-340	-4492.08
-321.111	-4492.08
-302.222	-4492.08
-283.333	-4492.08
-264.444	-4492.08
-245.556	-4492.08
-226.667	-4492.08
-207.778	-4492.08
-188.889	-4492.08
-170	-4492.08
-151.111	-4492.08
-132.222	-4492.08
-113.333	-4492.08
-94.4443	-4492.08
-75.5557	-4492.08
-56.6667	-4492.08
-37.7778	-4492.08
-18.8889	-4492.08
0	-4492.08
18.8889	-4492.08
37.7778	-4492.08
56.6667	-4492.08
75.5557	-4492.08
94.4443	-4492.08
113.333	-4492.08
132.222	-4492.08
151.111	-4492.08
170	-4492.08
188.889	-4492.08
207.778	-4492.08
226.667	-4492.08
245.556	-4492.08
264.444	-4492.08
283.333	-4492.08
302.222	-4492.08
321.111	-4492.08
340	-4492.08
358.889	-4492.08
377.778	-4492.08
396.667	-4492.08
415.556	-4492.08
434.444	-4492.08
453.333	-4492.08
472.222	-4492.08
491.111	-4492.08
510	-4492.08
528.889	-4492.08
547.778	-4492.08
566.667	-4492.08
585.556	-4492.08
604.444	-4492.08
623.333	-4492.08
642.222	-4492.08
661.111	-4492.08
680	-4492.08
698.889	-4492.08
717.778	-4492.08
736.667	-4492.08
755.556	-4492.08
774.444	-4492.08
793.333	-4492.08
812.222	-4492.08
831.111	-4492.08
850	-4492.08
868.889	-4492.08
887.778	-4492.08
906.667	-4492.08
925.556	-4492.08
944.444	-4492.08
963.333	-4492.08
982.222	-4492.08
1001.11	-4492.08
1020	-4492.08
1038.89	-4492.08
1057.78	-4492.08
1076.67	-4492.08
1095.56	-4492.08
1114.44	-4492.08
1133.33	-4492.08
1152.22	-4492.08
1171.11	-4492.08
1190	-4492.08
1208.89	-4492.08
1227.78	-4492.08
1246.67	-4492.08
1265.56	-4492.08
1284.44	-4492.08
1303.33	-4492.08
1322.22	-4492.08
1341.11	-4492.08
1360	-4492.08
1378.89	-4492.08
1397.78	-4492.08
1416.67	-4492.08
1435.56	-4492.08
1454.44	-4492.08
1473.33	-4492.08
1492.22	-4492.08
1511.11	-4492.08
1530	-4492.08
1548.89	-4492.08
1567.78	-4492.08
1586.67	-4492.08
1605.56	-4492.08
1624.44	-4492.08
1643.33	-4492.08
1662.22	-4492.08
1681.11	-4492.08
1700	-4492.08
1718.89	-4492.08
1737.78	-4492.08
1756.67	-4492.08
1775.56	-4492.08
1794.44	-4492.08
1813.33	-4492.08
1832.22	-4492.08
1851.11	-4492.08
1870	-4492.08
1888.89	-4492.08
1907.78	-4492.08
1926.67	-4492.08
1945.56	-4492.08
1964.44	-4492.08
1983.33	-4492.08
2002.22	-4492.08
2021.11	-4492.08
2040	-4492.08
2058.89	-4492.08
2077.78	-4492.08
2096.67	-4492.08
2115.56	-4492.08
2134.44	-4492.08
2153.33	-4492.08
2172.22	-4492.08
2191.11	-4492.08
2210	-4492.08
2228.89	-4492.08
2247.78	-4492.08
2266.67	-4492.08
2285.56	-4492.08
2304.44	-4492.08
2323.33	-4492.08
2342.22	-4492.08
2361.11	-4492.08
2380	-4492.08
2398.89	-4492.08
2417.78	-4492.08
2436.67	-4492.08
2455.56	-4492.08
2474.44	-4492.08
2493.33	-4492.08
2512.22	-4492.08
2531.11	-4492.08
2550	-4492.08
2568.89	-4492.08
2587.78	-4492.08
2606.67	-4492.08
2625.56	-4492.08
2644.44	-4492.08
2663.33	-4492.08
2682.22	-4492.08
2701.11	-4492.08
2720	-4492.08
2738.89	-4492.08
2757.78	-4492.08
2776.67	-4492.08
2795.56	-4492.08
2814.44	-4492.08
2833.33	-4492.08
2852.22	-4492.08
2871.11	-4492.08
2890	-4492.08
2908.89	-4492.08
2927.78	-4492.08
2946.67	-4492.08
2965.56	-4492.08
2984.44	-4492.08
3003.33	-4492.08
3022.22	-4492.08
3041.11	-4492.08
3060	-4492.08
3078.89	-4492.08
3097.78	-4492.08
3116.67	-4492.08
3135.56	-4492.08
3154.44	-4492.08
3173.33	-4492.08
3192.22	-4492.08
3211.11	-4492.08
3230	-4492.08
3248.89	-4492.08
3267.78	-4492.08
3286.67	-4492.08
3305.56	-4492.08
3324.44	-4492.08
3343.33	-4492.08
3362.22	-4492.08
3381.11	-4492.08
-3400	-4513.54
-3381.11	-4513.54
-3362.22	-4513.54
-3343.33	-4513.54
-3324.44	-4513.54
-3305.56	-4513.54
-3286.67	-4513.54
-3267.78	-4513.54
-3248.89	-4513.54
-3230	-4513.54
-3211.11	-4513.54
-3192.22	-4513.54
-3173.33	-4513.54
-3154.44	-4513.54
-3135.56	-4513.54
-3116.67	-4513.54
-3097.78	-4513.54
-3078.89	-4513.54
-3060	-4513.54
-3041.11	-4513.54
-3022.22	-4513.54
-3003.33	-4513.54
-2984.44	-4513.54
-2965.56	-4513.54
-2946.67	-4513.54
-2927.78	-4513.54
-2908.89	-4513.54
-2890	-4513.54
-2871.11	-4513.54
-2852.22	-4513.54
-2833.33	-4513.54
-2814.44	-4513.54
-2795.56	-4513.54
-2776.67	-4513.54
-2757.78	-4513.54
-2738.89	-4513.54
-2720	-4513.54
-2701.11	-4513.54
-2682.22	-4513.54
-2663.33	-4513.54
-2644.44	-4513.54
-2625.56	-4513.54
-2606.67	-4513.54
-2587.78	-4513.54
-2568.89	-4513.54
-2550	-4513.54
-2531.11	-4513.54
-2512.22	-4513.54
-2493.33	-4513.54
-2474.44	-4513.54
-2455.56	-4513.54
-2436.67	-4513.54
-2417.78	-4513.54
-2398.89	-4513.54
-2380	-4513.54
-2361.11	-4513.54
-2342.22	-4513.54
-2323.33	-4513.54
-2304.44	-4513.54
-2285.56	-4513.54
-2266.67	-4513.54
-2247.78	-4513.54
-2228.89	-4513.54
-2210	-4513.54
-2191.11	-4513.54
-2172.22	-4513.54
-2153.33	-4513.54
-2134.44	-4513.54
-2115.56	-4513.54
-2096.67	-4513.54
-2077.78	-4513.54
-2058.89	-4513.54
-2040	-4513.54
-2021.11	-4513.54
-2002.22	-4513.54
-1983.33	-4513.54
-1964.44	-4513.54
-1945.56	-4513.54
-1926.67	-4513.54
-1907.78	-4513.54
-1888.89	-4513.54
-1870	-4513.54
-1851.11	-4513.54
-1832.22	-4513.54
-1813.33	-4513.54
-1794.44	-4513.54
-1775.56	-4513.54
-1756.67	-4513.54
-1737.78	-4513.54
-1718.89	-4513.54
-1700	-4513.54
-1681.11	-4513.54
-1662.22	-4513.54
-1643.33	-4513.54
-1624.44	-4513.54
-1605.56	-4513.54
-1586.67	-4513.54
-1567.78	-4513.54
-1548.89	-4513.54
-1530	-4513.54
-1511.11	-4513.54
-1492.22	-4513.54
-1473.33	-4513.54
-1454.44	-4513.54
-1435.56	-4513.54
-1416.67	-4513.54
-1397.78	-4513.54
-1378.89	-4513.54
-1360	-4513.54
-1341.11	-4513.54
-1322.22	-4513.54
-1303.33	-4513.54
-1284.44	-4513.54
-1265.56	-4513.54
-1246.67	-4513.54
-1227.78	-4513.54
-1208.89	-4513.54
-1190	-4513.54
-1171.11	-4513.54
-1152.22	-4513.54
-1133.33	-4513.54
-1114.44	-4513.54
-1095.56	-4513.54
-1076.67	-4513.54
-1057.78	-4513.54
-1038.89	-4513.54
-1020	-4513.54
-1001.11	-4513.54
-982.222	-4513.54
-963.333	-4513.54
-944.444	-4513.54
-925.556	-4513.54
-906.667	-4513.54
-887.778	-4513.54
-868.889	-4513.54
-850	-4513.54
-831.111	-4513.54
-812.222	-4513.54
-793.333	-4513.54
-774.444	-4513.54
-755.556	-4513.54
-736.667	-4513.54
-717.778	-4513.54
-698.889	-4513.54
-680	-4513.54
-661.111	-4513.54
-642.222	-4513.54
-623.333	-4513.54
-604.444	-4513.54
-585.556	-4513.54
-566.667	-4513.54
-547.778	-4513.54
-528.889	-4513.54
-510	-4513.54
-491.111	-4513.54
-472.222	-4513.54
-453.333	-4513.54
-434.444	-4513.54
-415.556	-4513.54
-396.667	-4513.54
-377.778	-4513.54
-358.889	-4513.54
-340	-4513.54
-321.111	-4513.54
-302.222	-4513.54
-283.333	-4513.54
-264.444	-4513.54
-245.556	-4513.54
-226.667	-4513.54
-207.778	-4513.54
-188.889	-4513.54
-170	-4513.54
-151.111	-4513.54
-132.222	-4513.54
-113.333	-4513.54
-94.4443	-4513.54
-75.5557	-4513.54
-56.6667	-4513.54
-37.7778	-4513.54
-18.8889	-4513.54
0	-4513.54
18.8889	-4513.54
37.7778	-4513.54
56.6667	-4513.54
75.5557	-4513.54
94.4443	-4513.54
113.333	-4513.54
132.222	-4513.54
151.111	-4513.54
170	-4513.54
188.889	-4513.54
207.778	-4513.54
226.667	-4513.54
245.556	-4513.54
264.444	-4513.54
283.333	-4513.54
302.222	-4513.54
321.111	-4513.54
340	-4513.54
358.889	-4513.54
377.778	-4513.54
396.667	-4513.54
415.556	-4513.54
434.444	-4513.54
453.333	-4513.54
472.222	-4513.54
491.111	-4513.54
510	-4513.54
528.889	-4513.54
547.778	-4513.54
566.667	-4513.54
585.556	-4513.54
604.444	-4513.54
623.333	-4513.54
642.222	-4513.54
661.111	-4513.54
680	-4513.54
698.889	-4513.54
717.778	-4513.54
736.667	-4513.54
755.556	-4513.54
774.444	-4513.54
793.333	-4513.54
812.222	-4513.54
831.111	-4513.54
850	-4513.54
868.889	-4513.54
887.778	-4513.54
906.667	-4513.54
925.556	-4513.54
944.444	-4513.54
963.333	-4513.54
982.222	-4513.54
1001.11	-4513.54
1020	-4513.54
1038.89	-4513.54
1057.78	-4513.54
1076.67	-4513.54
1095.56	-4513.54
1114.44	-4513.54
1133.33	-4513.54
1152.22	-4513.54
1171.11	-4513.54
1190	-4513.54
1208.89	-4513.54
1227.78	-4513.54
1246.67	-4513.54
1265.56	-4513.54
1284.44	-4513.54
1303.33	-4513.54
1322.22	-4513.54
1341.11	-4513.54
1360	-4513.54
1378.89	-4513.54
1397.78	-4513.54
1416.67	-4513.54
1435.56	-4513.54
1454.44	-4513.54
1473.33	-4513.54
1492.22	-4513.54
1511.11	-4513.54
1530	-4513.54
1548.89	-4513.54
1567.78	-4513.54
1586.67	-4513.54
1605.56	-4513.54
1624.44	-4513.54
1643.33	-4513.54
1662.22	-4513.54
1681.11	-4513.54
1700	-4513.54
1718.89	-4513.54
1737.78	-4513.54
1756.67	-4513.54
1775.56	-4513.54
1794.44	-4513.54
1813.33	-4513.54
1832.22	-4513.54
1851.11	-4513.54
1870	-4513.54
1888.89	-4513.54
1907.78	-4513.54
1926.67	-4513.54
1945.56	-4513.54
1964.44	-4513.54
1983.33	-4513.54
2002.22	-4513.54
2021.11	-4513.54
2040	-4513.54
2058.89	-4513.54
2077.78	-4513.54
2096.67	-4513.54
2115.56	-4513.54
2134.44	-4513.54
2153.33	-4513.54
2172.22	-4513.54
2191.11	-4513.54
2210	-4513.54
2228.89	-4513.54
2247.78	-4513.54
2266.67	-4513.54
2285.56	-4513.54
2304.44	-4513.54
2323.33	-4513.54
2342.22	-4513.54
2361.11	-4513.54
2380	-4513.54
2398.89	-4513.54
2417.78	-4513.54
2436.67	-4513.54
2455.56	-4513.54
2474.44	-4513.54
2493.33	-4513.54
2512.22	-4513.54
2531.11	-4513.54
2550	-4513.54
2568.89	-4513.54
2587.78	-4513.54
2606.67	-4513.54
2625.56	-4513.54
2644.44	-4513.54
2663.33	-4513.54
2682.22	-4513.54
2701.11	-4513.54
2720	-4513.54
2738.89	-4513.54
2757.78	-4513.54
2776.67	-4513.54
2795.56	-4513.54
2814.44	-4513.54
2833.33	-4513.54
2852.22	-4513.54
2871.11	-4513.54
2890	-4513.54
2908.89	-4513.54
2927.78	-4513.54
2946.67	-4513.54
2965.56	-4513.54
2984.44	-4513.54
3003.33	-4513.54
3022.22	-4513.54
3041.11	-4513.54
3060	-4513.54
3078.89	-4513.54
3097.78	-4513.54
3116.67	-4513.54
3135.56	-4513.54
3154.44	-4513.54
3173.33	-4513.54
3192.22	-4513.54
3211.11	-4513.54
3230	-4513.54
3248.89	-4513.54
3267.78	-4513.54
3286.67	-4513.54
3305.56	-4513.54
3324.44	-4513.54
3343.33	-4513.54
3362.22	-4513.54
3381.11	-4513.54
-3400	-4535
-3381.11	-4535
-3362.22	-4535
-3343.33	-4535
-3324.44	-4535
-3305.56	-4535
-3286.67	-4535
-3267.78	-4535
-3248.89	-4535
-3230	-4535
-3211.11	-4535
-3192.22	-4535
-3173.33	-4535
-3154.44	-4535
-3135.56	-4535
-3116.67	-4535
-3097.78	-4535
-3078.89	-4535
-3060	-4535
-3041.11	-4535
-3022.22	-4535
-3003.33	-4535
-2984.44	-4535
-2965.56	-4535
-2946.67	-4535
-2927.78	-4535
-2908.89	-4535
-2890	-4535
-2871.11	-4535
-2852.22	-4535
-2833.33	-4535
-2814.44	-4535
-2795.56	-4535
-2776.67	-4535
-2757.78	-4535
-2738.89	-4535
-2720	-4535
-2701.11	-4535
-2682.22	-4535
-2663.33	-4535
-2644.44	-4535
-2625.56	-4535
-2606.67	-4535
-2587.78	-4535
-2568.89	-4535
-2550	-4535
-2531.11	-4535
-2512.22	-4535
-2493.33	-4535
-2474.44	-4535
-2455.56	-4535
-2436.67	-4535
-2417.78	-4535
-2398.89	-4535
-2380	-4535
-2361.11	-4535
-2342.22	-4535
-2323.33	-4535
-2304.44	-4535
-2285.56	-4535
-2266.67	-4535
-2247.78	-4535
-2228.89	-4535
-2210	-4535
-2191.11	-4535
-2172.22	-4535
-2153.33	-4535
-2134.44	-4535
-2115.56	-4535
-2096.67	-4535
-2077.78	-4535
-2058.89	-4535
-2040	-4535
-2021.11	-4535
-2002.22	-4535
-1983.33	-4535
-1964.44	-4535
-1945.56	-4535
-1926.67	-4535
-1907.78	-4535
-1888.89	-4535
-1870	-4535
-1851.11	-4535
-1832.22	-4535
-1813.33	-4535
-1794.44	-4535
-1775.56	-4535
-1756.67	-4535
-1737.78	-4535
-1718.89	-4535
-1700	-4535
-1681.11	-4535
-1662.22	-4535
-1643.33	-4535
-1624.44	-4535
-1605.56	-4535
-1586.67	-4535
-1567.78	-4535
-1548.89	-4535
-1530	-4535
-1511.11	-4535
-1492.22	-4535
-1473.33	-4535
-1454.44	-4535
-1435.56	-4535
-1416.67	-4535
-1397.78	-4535
-1378.89	-4535
-1360	-4535
-1341.11	-4535
-1322.22	-4535
-1303.33	-4535
-1284.44	-4535
-1265.56	-4535
-1246.67	-4535
-1227.78	-4535
-1208.89	-4535
-1190	-4535
-1171.11	-4535
-1152.22	-4535
-1133.33	-4535
-1114.44	-4535
-1095.56	-4535
-1076.67	-4535
-1057.78	-4535
-1038.89	-4535
-1020	-4535
-1001.11	-4535
-982.222	-4535
-963.333	-4535
-944.444	-4535
-925.556	-4535
-906.667	-4535
-887.778	-4535
-868.889	-4535
-850	-4535
-831.111	-4535
-812.222	-4535
-793.333	-4535
-774.444	-4535
-755.556	-4535
-736.667	-4535
-717.778	-4535
-698.889	-4535
-680	-4535
-661.111	-4535
-642.222	-4535
-623.333	-4535
-604.444	-4535
-585.556	-4535
-566.667	-4535
-547.778	-4535
-528.889	-4535
-510	-4535
-491.111	-4535
-472.222	-4535
-453.333	-4535
-434.444	-4535
-415.556	-4535
-396.667	-4535
-377.778	-4535
-358.889	-4535
-340	-4535
-321.111	-4535
-302.222	-4535
-283.333	-4535
-264.444	-4535
-245.556	-4535
-226.667	-4535
-207.778	-4535
-188.889	-4535
-170	-4535
-151.111	-4535
-132.222	-4535
-113.333	-4535
-94.4443	-4535
-75.5557	-4535
-56.6667	-4535
-37.7778	-4535
-18.8889	-4535
0	-4535
18.8889	-4535
37.7778	-4535
56.6667	-4535
75.5557	-4535
94.4443	-4535
113.333	-4535
132.222	-4535
151.111	-4535
170	-4535
188.889	-4535
207.778	-4535
226.667	-4535
245.556	-4535
264.444	-4535
283.333	-4535
302.222	-4535
321.111	-4535
340	-4535
358.889	-4535
377.778	-4535
396.667	-4535
415.556	-4535
434.444	-4535
453.333	-4535
472.222	-4535
491.111	-4535
510	-4535
528.889	-4535
547.778	-4535
566.667	-4535
585.556	-4535
604.444	-4535
623.333	-4535
642.222	-4535
661.111	-4535
680	-4535
698.889	-4535
717.778	-4535
736.667	-4535
755.556	-4535
774.444	-4535
793.333	-4535
812.222	-4535
831.111	-4535
850	-4535
868.889	-4535
887.778	-4535
906.667	-4535
925.556	-4535
944.444	-4535
963.333	-4535
982.222	-4535
1001.11	-4535
1020	-4535
1038.89	-4535
1057.78	-4535
1076.67	-4535
1095.56	-4535
1114.44	-4535
1133.33	-4535
1152.22	-4535
1171.11	-4535
1190	-4535
1208.89	-4535
1227.78	-4535
1246.67	-4535
1265.56	-4535
1284.44	-4535
1303.33	-4535
1322.22	-4535
1341.11	-4535
1360	-4535
1378.89	-4535
1397.78	-4535
1416.67	-4535
1435.56	-4535
1454.44	-4535
1473.33	-4535
1492.22	-4535
1511.11	-4535
1530	-4535
1548.89	-4535
1567.78	-4535
1586.67	-4535
1605.56	-4535
1624.44	-4535
1643.33	-4535
1662.22	-4535
1681.11	-4535
1700	-4535
1718.89	-4535
1737.78	-4535
1756.67	-4535
1775.56	-4535
1794.44	-4535
1813.33	-4535
1832.22	-4535
1851.11	-4535
1870	-4535
1888.89	-4535
1907.78	-4535
1926.67	-4535
1945.56	-4535
1964.44	-4535
1983.33	-4535
2002.22	-4535
2021.11	-4535
2040	-4535
2058.89	-4535
2077.78	-4535
2096.67	-4535
2115.56	-4535
2134.44	-4535
2153.33	-4535
2172.22	-4535
2191.11	-4535
2210	-4535
2228.89	-4535
2247.78	-4535
2266.67	-4535
2285.56	-4535
2304.44	-4535
2323.33	-4535
2342.22	-4535
2361.11	-4535
2380	-4535
2398.89	-4535
2417.78	-4535
2436.67	-4535
2455.56	-4535
2474.44	-4535
2493.33	-4535
2512.22	-4535
2531.11	-4535
2550	-4535
2568.89	-4535
2587.78	-4535
2606.67	-4535
2625.56	-4535
2644.44	-4535
2663.33	-4535
2682.22	-4535
2701.11	-4535
2720	-4535
2738.89	-4535
2757.78	-4535
2776.67	-4535
2795.56	-4535
2814.44	-4535
2833.33	-4535
2852.22	-4535
2871.11	-4535
2890	-4535
2908.89	-4535
2927.78	-4535
2946.67	-4535
2965.56	-4535
2984.44	-4535
3003.33	-4535
3022.22	-4535
3041.11	-4535
3060	-4535
3078.89	-4535
3097.78	-4535
3116.67	-4535
3135.56	-4535
3154.44	-4535
3173.33	-4535
3192.22	-4535
3211.11	-4535
3230	-4535
3248.89	-4535
3267.78	-4535
3286.67	-4535
3305.56	-4535
3324.44	-4535
3343.33	-4535
3362.22	-4535
3381.11	-4535
-3400	-4556.46
-3381.11	-4556.46
-3362.22	-4556.46
-3343.33	-4556.46
-3324.44	-4556.46
-3305.56	-4556.46
-3286.67	-4556.46
-3267.78	-4556.46
-3248.89	-4556.46
-3230	-4556.46
-3211.11	-4556.46
-3192.22	-4556.46
-3173.33	-4556.46
-3154.44	-4556.46
-3135.56	-4556.46
-3116.67	-4556.46
-3097.78	-4556.46
-3078.89	-4556.46
-3060	-4556.46
-3041.11	-4556.46
-3022.22	-4556.46
-3003.33	-4556.46
-2984.44	-4556.46
-2965.56	-4556.46
-2946.67	-4556.46
-2927.78	-4556.46
-2908.89	-4556.46
-2890	-4556.46
-2871.11	-4556.46
-2852.22	-4556.46
-2833.33	-4556.46
-2814.44	-4556.46
-2795.56	-4556.46
-2776.67	-4556.46
-2757.78	-4556.46
-2738.89	-4556.46
-2720	-4556.46
-2701.11	-4556.46
-2682.22	-4556.46
-2663.33	-4556.46
-2644.44	-4556.46
-2625.56	-4556.46
-2606.67	-4556.46
-2587.78	-4556.46
-2568.89	-4556.46
-2550	-4556.46
-2531.11	-4556.46
-2512.22	-4556.46
-2493.33	-4556.46
-2474.44	-4556.46
-2455.56	-4556.46
-2436.67	-4556.46
-2417.78	-4556.46
-2398.89	-4556.46
-2380	-4556.46
-2361.11	-4556.46
-2342.22	-4556.46
-2323.33	-4556.46
-2304.44	-4556.46
-2285.56	-4556.46
-2266.67	-4556.46
-2247.78	-4556.46
-2228.89	-4556.46
-2210	-4556.46
-2191.11	-4556.46
-2172.22	-4556.46
-2153.33	-4556.46
-2134.44	-4556.46
-2115.56	-4556.46
-2096.67	-4556.46
-2077.78	-4556.46
-2058.89	-4556.46
-2040	-4556.46
-2021.11	-4556.46
-2002.22	-4556.46
-1983.33	-4556.46
-1964.44	-4556.46
-1945.56	-4556.46
-1926.67	-4556.46
-1907.78	-4556.46
-1888.89	-4556.46
-1870	-4556.46
-1851.11	-4556.46
-1832.22	-4556.46
-1813.33	-4556.46
-1794.44	-4556.46
-1775.56	-4556.46
-1756.67	-4556.46
-1737.78	-4556.46
-1718.89	-4556.46
-1700	-4556.46
-1681.11	-4556.46
-1662.22	-4556.46
-1643.33	-4556.46
-1624.44	-4556.46
-1605.56	-4556.46
-1586.67	-4556.46
-1567.78	-4556.46
-1548.89	-4556.46
-1530	-4556.46
-1511.11	-4556.46
-1492.22	-4556.46
-1473.33	-4556.46
-1454.44	-4556.46
-1435.56	-4556.46
-1416.67	-4556.46
-1397.78	-4556.46
-1378.89	-4556.46
-1360	-4556.46
-1341.11	-4556.46
-1322.22	-4556.46
-1303.33	-4556.46
-1284.44	-4556.46
-1265.56	-4556.46
-1246.67	-4556.46
-1227.78	-4556.46
-1208.89	-4556.46
-1190	-4556.46
-1171.11	-4556.46
-1152.22	-4556.46
-1133.33	-4556.46
-1114.44	-4556.46
-1095.56	-4556.46
-1076.67	-4556.46
-1057.78	-4556.46
-1038.89	-4556.46
-1020	-4556.46
-1001.11	-4556.46
-982.222	-4556.46
-963.333	-4556.46
-944.444	-4556.46
-925.556	-4556.46
-906.667	-4556.46
-887.778	-4556.46
-868.889	-4556.46
-850	-4556.46
-831.111	-4556.46
-812.222	-4556.46
-793.333	-4556.46
-774.444	-4556.46
-755.556	-4556.46
-736.667	-4556.46
-717.778	-4556.46
-698.889	-4556.46
-680	-4556.46
-661.111	-4556.46
-642.222	-4556.46
-623.333	-4556.46
-604.444	-4556.46
-585.556	-4556.46
-566.667	-4556.46
-547.778	-4556.46
-528.889	-4556.46
-510	-4556.46
-491.111	-4556.46
-472.222	-4556.46
-453.333	-4556.46
-434.444	-4556.46
-415.556	-4556.46
-396.667	-4556.46
-377.778	-4556.46
-358.889	-4556.46
-340	-4556.46
-321.111	-4556.46
-302.222	-4556.46
-283.333	-4556.46
-264.444	-4556.46
-245.556	-4556.46
-226.667	-4556.46
-207.778	-4556.46
-188.889	-4556.46
-170	-4556.46
-151.111	-4556.46
-132.222	-4556.46
-113.333	-4556.46
-94.4443	-4556.46
-75.5557	-4556.46
-56.6667	-4556.46
-37.7778	-4556.46
-18.8889	-4556.46
0	-4556.46
18.8889	-4556.46
37.7778	-4556.46
56.6667	-4556.46
75.5557	-4556.46
94.4443	-4556.46
113.333	-4556.46
132.222	-4556.46
151.111	-4556.46
170	-4556.46
188.889	-4556.46
207.778	-4556.46
226.667	-4556.46
245.556	-4556.46
264.444	-4556.46
283.333	-4556.46
302.222	-4556.46
321.111	-4556.46
340	-4556.46
358.889	-4556.46
377.778	-4556.46
396.667	-4556.46
415.556	-4556.46
434.444	-4556.46
453.333	-4556.46
472.222	-4556.46
491.111	-4556.46
510	-4556.46
528.889	-4556.46
547.778	-4556.46
566.667	-4556.46
585.556	-4556.46
604.444	-4556.46
623.333	-4556.46
642.222	-4556.46
661.111	-4556.46
680	-4556.46
698.889	-4556.46
717.778	-4556.46
736.667	-4556.46
755.556	-4556.46
774.444	-4556.46
793.333	-4556.46
812.222	-4556.46
831.111	-4556.46
850	-4556.46
868.889	-4556.46
887.778	-4556.46
906.667	-4556.46
925.556	-4556.46
944.444	-4556.46
963.333	-4556.46
982.222	-4556.46
1001.11	-4556.46
1020	-4556.46
1038.89	-4556.46
1057.78	-4556.46
1076.67	-4556.46
1095.56	-4556.46
1114.44	-4556.46
1133.33	-4556.46
1152.22	-4556.46
1171.11	-4556.46
1190	-4556.46
1208.89	-4556.46
1227.78	-4556.46
1246.67	-4556.46
1265.56	-4556.46
1284.44	-4556.46
1303.33	-4556.46
1322.22	-4556.46
1341.11	-4556.46
1360	-4556.46
1378.89	-4556.46
1397.78	-4556.46
1416.67	-4556.46
1435.56	-4556.46
1454.44	-4556.46
1473.33	-4556.46
1492.22	-4556.46
1511.11	-4556.46
1530	-4556.46
1548.89	-4556.46
1567.78	-4556.46
1586.67	-4556.46
1605.56	-4556.46
1624.44	-4556.46
1643.33	-4556.46
1662.22	-4556.46
1681.11	-4556.46
1700	-4556.46
1718.89	-4556.46
1737.78	-4556.46
1756.67	-4556.46
1775.56	-4556.46
1794.44	-4556.46
1813.33	-4556.46
1832.22	-4556.46
1851.11	-4556.46
1870	-4556.46
1888.89	-4556.46
1907.78	-4556.46
1926.67	-4556.46
1945.56	-4556.46
1964.44	-4556.46
1983.33	-4556.46
2002.22	-4556.46
2021.11	-4556.46
2040	-4556.46
2058.89	-4556.46
2077.78	-4556.46
2096.67	-4556.46
2115.56	-4556.46
2134.44	-4556.46
2153.33	-4556.46
2172.22	-4556.46
2191.11	-4556.46
2210	-4556.46
2228.89	-4556.46
2247.78	-4556.46
